时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-12-23,沈阳市,二级焦,1620.00,车板价,A13.5S0.75 CSR55,2268,2024-12-23 00:00:00,1,0,2024-12-23 23:18:17,0,2024-12-23 23:18:17,,,
2024-12-24,锦州市,二级焦,1780.00,到厂价,A13S0.7 CSR58,2269,2024-12-24 00:00:00,1,0,2024-12-24 23:18:02,0,2024-12-24 23:18:02,,,
2024-12-24,沈阳市,二级焦,1620.00,车板价,A13.5S0.75 CSR55,2270,2024-12-24 00:00:00,1,0,2024-12-24 23:18:02,0,2024-12-24 23:18:02,,,
2024-12-25,锦州市,二级焦,1780.00,到厂价,A13S0.7 CSR58,2271,2024-12-25 00:00:00,1,0,2024-12-25 23:18:02,0,2024-12-25 23:18:02,,,
2024-12-25,沈阳市,二级焦,1620.00,车板价,A13.5S0.75 CSR55,2272,2024-12-25 00:00:00,1,0,2024-12-25 23:18:02,0,2024-12-25 23:18:02,,,
2024-12-26,锦州市,二级焦,1780.00,到厂价,A13S0.7 CSR58,2273,2024-12-26 00:00:00,1,0,2024-12-26 23:18:04,0,2024-12-26 23:18:04,,,
2024-12-26,沈阳市,二级焦,1620.00,车板价,A13.5S0.75 CSR55,2274,2024-12-26 00:00:00,1,0,2024-12-26 23:18:04,0,2024-12-26 23:18:04,,,
2024-12-27,锦州市,二级焦,1780.00,到厂价,A13S0.7 CSR58,2275,2024-12-27 00:00:00,1,0,2024-12-27 23:18:10,0,2024-12-27 23:18:10,,,
2024-12-27,沈阳市,二级焦,1620.00,车板价,A13.5S0.75 CSR55,2276,2024-12-27 00:00:00,1,0,2024-12-27 23:18:10,0,2024-12-27 23:18:10,,,
2024-12-30,锦州市,二级焦,1725.00,到厂价,A13S0.7 CSR58,2277,2024-12-30 00:00:00,1,0,2024-12-30 23:19:16,0,2024-12-30 23:19:16,,,
2024-12-30,沈阳市,二级焦,1570.00,车板价,A13.5S0.75 CSR55,2278,2024-12-30 00:00:00,1,0,2024-12-30 23:19:16,0,2024-12-30 23:19:16,,,
2024-12-31,锦州市,二级焦,1725.00,到厂价,A13S0.7 CSR58,2279,2024-12-31 00:00:00,1,0,2024-12-31 23:17:31,0,2024-12-31 23:17:31,,,
2024-12-31,沈阳市,二级焦,1570.00,车板价,A13.5S0.75 CSR55,2280,2024-12-31 00:00:00,1,0,2024-12-31 23:17:31,0,2024-12-31 23:17:31,,,
2025-01-02,锦州市,二级焦,1725.00,到厂价,A13S0.7 CSR58,2281,2025-01-02 00:00:00,1,0,2025-01-02 23:17:35,0,2025-01-02 23:17:35,,,
2025-01-02,沈阳市,二级焦,1570.00,车板价,A13.5S0.75 CSR55,2282,2025-01-02 00:00:00,1,0,2025-01-02 23:17:35,0,2025-01-02 23:17:35,,,
2025-01-03,锦州市,二级焦,1725.00,到厂价,A13S0.7 CSR58,2283,2025-01-03 00:00:00,1,0,2025-01-03 23:18:06,0,2025-01-03 23:18:06,,,
2025-01-03,沈阳市,二级焦,1570.00,车板价,A13.5S0.75 CSR55,2284,2025-01-03 00:00:00,1,0,2025-01-03 23:18:06,0,2025-01-03 23:18:06,,,
2025-01-06,锦州市,二级焦,1725.00,到厂价,A13S0.7 CSR58,2285,2025-01-06 00:00:00,1,0,2025-01-06 23:18:37,0,2025-01-06 23:18:37,,,
2025-01-06,沈阳市,二级焦,1570.00,车板价,A13.5S0.75 CSR55,2286,2025-01-06 00:00:00,1,0,2025-01-06 23:18:37,0,2025-01-06 23:18:37,,,
2025-01-07,锦州市,二级焦,1725.00,到厂价,A13S0.7 CSR58,2287,2025-01-07 00:00:00,1,0,2025-01-07 23:17:14,0,2025-01-07 23:17:14,,,
2025-01-07,沈阳市,二级焦,1570.00,车板价,A13.5S0.75 CSR55,2288,2025-01-07 00:00:00,1,0,2025-01-07 23:17:14,0,2025-01-07 23:17:14,,,
2025-01-08,锦州市,二级焦,1725.00,到厂价,A13S0.7 CSR58,2289,2025-01-08 00:00:00,1,0,2025-01-08 23:17:30,0,2025-01-08 23:17:30,,,
2025-01-08,沈阳市,二级焦,1570.00,车板价,A13.5S0.75 CSR55,2290,2025-01-08 00:00:00,1,0,2025-01-08 23:17:30,0,2025-01-08 23:17:30,,,
2025-01-09,锦州市,二级焦,1670.00,到厂价,A13S0.7 CSR58,2291,2025-01-09 00:00:00,1,0,2025-01-09 23:18:12,0,2025-01-09 23:18:12,,,
2025-01-09,沈阳市,二级焦,1520.00,车板价,A13.5S0.75 CSR55,2292,2025-01-09 00:00:00,1,0,2025-01-09 23:18:12,0,2025-01-09 23:18:12,,,
2025-01-10,锦州市,二级焦,1670.00,到厂价,A13S0.7 CSR58,2293,2025-01-10 00:00:00,1,0,2025-01-10 23:18:23,0,2025-01-10 23:18:23,,,
2025-01-10,沈阳市,二级焦,1520.00,车板价,A13.5S0.75 CSR55,2294,2025-01-10 00:00:00,1,0,2025-01-10 23:18:23,0,2025-01-10 23:18:23,,,
2025-01-13,锦州市,二级焦,1670.00,到厂价,A13S0.7 CSR58,2295,2025-01-13 00:00:00,1,0,2025-01-13 23:17:28,0,2025-01-13 23:17:28,,,
2025-01-13,沈阳市,二级焦,1520.00,车板价,A13.5S0.75 CSR55,2296,2025-01-13 00:00:00,1,0,2025-01-13 23:17:28,0,2025-01-13 23:17:28,,,
2025-01-14,锦州市,二级焦,1670.00,到厂价,A13S0.7 CSR58,2297,2025-01-14 00:00:00,1,0,2025-01-14 23:18:34,0,2025-01-14 23:18:34,,,
2025-01-14,沈阳市,二级焦,1520.00,车板价,A13.5S0.75 CSR55,2298,2025-01-14 00:00:00,1,0,2025-01-14 23:18:34,0,2025-01-14 23:18:34,,,
2025-01-15,锦州市,二级焦,1670.00,到厂价,A13S0.7 CSR58,2299,2025-01-15 00:00:00,1,0,2025-01-15 23:18:53,0,2025-01-15 23:18:53,,,
2025-01-15,沈阳市,二级焦,1520.00,车板价,A13.5S0.75 CSR55,2300,2025-01-15 00:00:00,1,0,2025-01-15 23:18:53,0,2025-01-15 23:18:53,,,
2025-01-16,锦州市,二级焦,1670.00,到厂价,A13S0.7 CSR58,2301,2025-01-16 00:00:00,1,0,2025-01-16 23:17:18,0,2025-01-16 23:17:18,,,
2025-01-16,沈阳市,二级焦,1520.00,车板价,A13.5S0.75 CSR55,2302,2025-01-16 00:00:00,1,0,2025-01-16 23:17:18,0,2025-01-16 23:17:18,,,
2025-01-17,锦州市,二级焦,1670.00,到厂价,A13S0.7 CSR58,2303,2025-01-17 00:00:00,1,0,2025-01-17 23:19:43,0,2025-01-17 23:19:43,,,
2025-01-17,沈阳市,二级焦,1520.00,车板价,A13.5S0.75 CSR55,2304,2025-01-17 00:00:00,1,0,2025-01-17 23:19:43,0,2025-01-17 23:19:43,,,
2025-01-20,锦州市,二级焦,1670.00,到厂价,A13S0.7 CSR58,2305,2025-01-20 00:00:00,1,0,2025-01-20 23:18:09,0,2025-01-20 23:18:09,,,
2025-01-20,沈阳市,二级焦,1520.00,车板价,A13.5S0.75 CSR55,2306,2025-01-20 00:00:00,1,0,2025-01-20 23:18:09,0,2025-01-20 23:18:09,,,
2025-01-21,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2307,2025-01-21 00:00:00,1,0,2025-01-21 23:20:18,0,2025-01-21 23:20:18,,,
2025-01-21,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2308,2025-01-21 00:00:00,1,0,2025-01-21 23:20:18,0,2025-01-21 23:20:18,,,
2025-01-22,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2309,2025-01-22 00:00:00,1,0,2025-01-22 23:17:42,0,2025-01-22 23:17:42,,,
2025-01-22,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2310,2025-01-22 00:00:00,1,0,2025-01-22 23:17:42,0,2025-01-22 23:17:42,,,
2025-01-23,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2311,2025-01-23 00:00:00,1,0,2025-01-23 23:17:33,0,2025-01-23 23:17:33,,,
2025-01-23,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2312,2025-01-23 00:00:00,1,0,2025-01-23 23:17:33,0,2025-01-23 23:17:33,,,
2025-01-24,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2313,2025-01-24 00:00:00,1,0,2025-01-24 23:18:25,0,2025-01-24 23:18:25,,,
2025-01-24,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2314,2025-01-24 00:00:00,1,0,2025-01-24 23:18:25,0,2025-01-24 23:18:25,,,
2025-02-05,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2315,2025-02-05 00:00:00,1,0,2025-02-05 23:18:22,0,2025-02-05 23:18:22,,,
2025-02-05,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2316,2025-02-05 00:00:00,1,0,2025-02-05 23:18:22,0,2025-02-05 23:18:22,,,
2025-01-27,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2317,2025-01-27 00:00:00,1,0,2025-02-05 23:18:22,0,2025-02-05 23:18:22,,,
2025-01-27,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2318,2025-01-27 00:00:00,1,0,2025-02-05 23:18:22,0,2025-02-05 23:18:22,,,
2025-01-26,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2319,2025-01-26 00:00:00,1,0,2025-02-05 23:18:22,0,2025-02-05 23:18:22,,,
2025-01-26,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2320,2025-01-26 00:00:00,1,0,2025-02-05 23:18:22,0,2025-02-05 23:18:22,,,
2025-02-06,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2321,2025-02-06 00:00:00,1,0,2025-02-06 23:16:56,0,2025-02-06 23:16:56,,,
2025-02-06,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2322,2025-02-06 00:00:00,1,0,2025-02-06 23:16:56,0,2025-02-06 23:16:56,,,
2025-02-07,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2323,2025-02-07 00:00:00,1,0,2025-02-07 23:18:22,0,2025-02-07 23:18:22,,,
2025-02-07,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2324,2025-02-07 00:00:00,1,0,2025-02-07 23:18:22,0,2025-02-07 23:18:22,,,
2025-02-10,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2325,2025-02-10 00:00:00,1,0,2025-02-10 23:18:24,0,2025-02-10 23:18:24,,,
2025-02-10,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2326,2025-02-10 00:00:00,1,0,2025-02-10 23:18:24,0,2025-02-10 23:18:24,,,
2025-02-08,锦州市,二级焦,1615.00,到厂价,A13S0.7 CSR58,2327,2025-02-08 00:00:00,1,0,2025-02-10 23:18:24,0,2025-02-10 23:18:24,,,
2025-02-08,沈阳市,二级焦,1470.00,车板价,A13.5S0.75 CSR55,2328,2025-02-08 00:00:00,1,0,2025-02-10 23:18:24,0,2025-02-10 23:18:24,,,
2025-02-11,锦州市,二级焦,1560.00,到厂价,A13S0.7 CSR58,2329,2025-02-11 00:00:00,1,0,2025-02-11 23:17:01,0,2025-02-11 23:17:01,,,
2025-02-11,沈阳市,二级焦,1420.00,车板价,A13.5S0.75 CSR55,2330,2025-02-11 00:00:00,1,0,2025-02-11 23:17:01,0,2025-02-11 23:17:01,,,
2025-02-12,锦州市,二级焦,1560.00,到厂价,A13S0.7 CSR58,2331,2025-02-12 00:00:00,1,0,2025-02-12 23:17:45,0,2025-02-12 23:17:45,,,
2025-02-12,沈阳市,二级焦,1420.00,车板价,A13.5S0.75 CSR55,2332,2025-02-12 00:00:00,1,0,2025-02-12 23:17:45,0,2025-02-12 23:17:45,,,
2025-02-13,锦州市,二级焦,1560.00,到厂价,A13S0.7 CSR58,2333,2025-02-13 00:00:00,1,0,2025-02-13 23:17:45,0,2025-02-13 23:17:45,,,
2025-02-13,沈阳市,二级焦,1420.00,车板价,A13.5S0.75 CSR55,2334,2025-02-13 00:00:00,1,0,2025-02-13 23:17:45,0,2025-02-13 23:17:45,,,
2025-02-14,锦州市,二级焦,1560.00,到厂价,A13S0.7 CSR58,2335,2025-02-14 00:00:00,1,0,2025-02-14 23:18:37,0,2025-02-14 23:18:37,,,
2025-02-14,沈阳市,二级焦,1420.00,车板价,A13.5S0.75 CSR55,2336,2025-02-14 00:00:00,1,0,2025-02-14 23:18:37,0,2025-02-14 23:18:37,,,
2025-02-17,锦州市,二级焦,1560.00,到厂价,A13S0.7 CSR58,2337,2025-02-17 00:00:00,1,0,2025-02-17 23:17:42,0,2025-02-17 23:17:42,,,
2025-02-17,沈阳市,二级焦,1420.00,车板价,A13.5S0.75 CSR55,2338,2025-02-17 00:00:00,1,0,2025-02-17 23:17:42,0,2025-02-17 23:17:42,,,
2025-02-18,锦州市,二级焦,1560.00,到厂价,A13S0.7 CSR58,2339,2025-02-18 00:00:00,1,0,2025-02-18 23:16:54,0,2025-02-18 23:16:54,,,
2025-02-18,沈阳市,二级焦,1420.00,车板价,A13.5S0.75 CSR55,2340,2025-02-18 00:00:00,1,0,2025-02-18 23:16:54,0,2025-02-18 23:16:54,,,
2025-02-19,锦州市,二级焦,1510.00,到厂价,A13S0.7 CSR58,2341,2025-02-19 00:00:00,1,0,2025-02-19 23:19:23,0,2025-02-19 23:19:23,,,
2025-02-19,沈阳市,二级焦,1370.00,车板价,A13.5S0.75 CSR55,2342,2025-02-19 00:00:00,1,0,2025-02-19 23:19:23,0,2025-02-19 23:19:23,,,
2025-02-20,锦州市,二级焦,1510.00,到厂价,A13S0.7 CSR58,2343,2025-02-20 00:00:00,1,0,2025-02-20 23:18:15,0,2025-02-20 23:18:15,,,
2025-02-20,沈阳市,二级焦,1370.00,车板价,A13.5S0.75 CSR55,2344,2025-02-20 00:00:00,1,0,2025-02-20 23:18:15,0,2025-02-20 23:18:15,,,
2025-02-21,锦州市,二级焦,1510.00,到厂价,A13S0.7 CSR58,2345,2025-02-21 00:00:00,1,0,2025-02-21 23:18:13,0,2025-02-21 23:18:13,,,
2025-02-21,沈阳市,二级焦,1370.00,车板价,A13.5S0.75 CSR55,2346,2025-02-21 00:00:00,1,0,2025-02-21 23:18:13,0,2025-02-21 23:18:13,,,
2025-02-24,锦州市,二级焦,1510.00,到厂价,A13S0.7 CSR58,2347,2025-02-24 00:00:00,1,0,2025-02-24 23:18:35,0,2025-02-24 23:18:35,,,
2025-02-24,沈阳市,二级焦,1370.00,车板价,A13.5S0.75 CSR55,2348,2025-02-24 00:00:00,1,0,2025-02-24 23:18:35,0,2025-02-24 23:18:35,,,
2025-02-25,锦州市,二级焦,1510.00,到厂价,A13S0.7 CSR58,2349,2025-02-25 00:00:00,1,0,2025-02-25 23:17:59,0,2025-02-25 23:17:59,,,
2025-02-25,沈阳市,二级焦,1370.00,车板价,A13.5S0.75 CSR55,2350,2025-02-25 00:00:00,1,0,2025-02-25 23:17:59,0,2025-02-25 23:17:59,,,
2025-02-26,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2351,2025-02-26 00:00:00,1,0,2025-02-26 23:16:59,0,2025-02-26 23:16:59,,,
2025-02-26,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2352,2025-02-26 00:00:00,1,0,2025-02-26 23:16:59,0,2025-02-26 23:16:59,,,
2025-02-27,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2353,2025-02-27 00:00:00,1,0,2025-02-27 23:17:14,0,2025-02-27 23:17:14,,,
2025-02-27,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2354,2025-02-27 00:00:00,1,0,2025-02-27 23:17:14,0,2025-02-27 23:17:14,,,
2025-02-28,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2355,2025-02-28 00:00:00,1,0,2025-02-28 23:18:18,0,2025-02-28 23:18:18,,,
2025-02-28,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2356,2025-02-28 00:00:00,1,0,2025-02-28 23:18:18,0,2025-02-28 23:18:18,,,
2025-03-03,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2357,2025-03-03 00:00:00,1,0,2025-03-03 23:18:28,0,2025-03-03 23:18:28,,,
2025-03-03,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2358,2025-03-03 00:00:00,1,0,2025-03-03 23:18:28,0,2025-03-03 23:18:28,,,
2025-03-04,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2359,2025-03-04 00:00:00,1,0,2025-03-04 23:17:40,0,2025-03-04 23:17:40,,,
2025-03-04,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2360,2025-03-04 00:00:00,1,0,2025-03-04 23:17:40,0,2025-03-04 23:17:40,,,
2025-03-05,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2361,2025-03-05 00:00:00,1,0,2025-03-05 23:18:09,0,2025-03-05 23:18:09,,,
2025-03-05,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2362,2025-03-05 00:00:00,1,0,2025-03-05 23:18:09,0,2025-03-05 23:18:09,,,
2025-03-06,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2363,2025-03-06 00:00:00,1,0,2025-03-06 23:17:56,0,2025-03-06 23:17:56,,,
2025-03-06,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2364,2025-03-06 00:00:00,1,0,2025-03-06 23:17:56,0,2025-03-06 23:17:56,,,
2025-03-07,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2365,2025-03-07 00:00:00,1,0,2025-03-07 23:23:48,0,2025-03-07 23:23:48,,,
2025-03-07,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2366,2025-03-07 00:00:00,1,0,2025-03-07 23:23:48,0,2025-03-07 23:23:48,,,
2025-03-10,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2367,2025-03-10 00:00:00,1,0,2025-03-10 23:18:28,0,2025-03-10 23:18:28,,,
2025-03-10,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2368,2025-03-10 00:00:00,1,0,2025-03-10 23:18:28,0,2025-03-10 23:18:28,,,
2025-03-11,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2369,2025-03-11 00:00:00,1,0,2025-03-11 23:17:31,0,2025-03-11 23:17:31,,,
2025-03-11,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2370,2025-03-11 00:00:00,1,0,2025-03-11 23:17:31,0,2025-03-11 23:17:31,,,
2025-03-12,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2371,2025-03-12 00:00:00,1,0,2025-03-12 23:18:34,0,2025-03-12 23:18:34,,,
2025-03-12,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2372,2025-03-12 00:00:00,1,0,2025-03-12 23:18:34,0,2025-03-12 23:18:34,,,
2025-03-13,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2373,2025-03-13 00:00:00,1,0,2025-03-13 23:17:28,0,2025-03-13 23:17:28,,,
2025-03-13,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2374,2025-03-13 00:00:00,1,0,2025-03-13 23:17:28,0,2025-03-13 23:17:28,,,
2025-03-14,锦州市,二级焦,1455.00,到厂价,A13S0.7 CSR58,2375,2025-03-14 00:00:00,1,0,2025-03-14 23:08:56,0,2025-03-14 23:08:56,,,
2025-03-14,沈阳市,二级焦,1320.00,车板价,A13.5S0.75 CSR55,2376,2025-03-14 00:00:00,1,0,2025-03-14 23:08:56,0,2025-03-14 23:08:56,,,
2025-03-17,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2377,2025-03-17 00:00:00,1,0,2025-03-17 23:18:03,0,2025-03-17 23:18:03,,,
2025-03-17,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2378,2025-03-17 00:00:00,1,0,2025-03-17 23:18:03,0,2025-03-17 23:18:03,,,
2025-03-18,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2379,2025-03-18 00:00:00,1,0,2025-03-18 23:18:39,0,2025-03-18 23:18:39,,,
2025-03-18,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2380,2025-03-18 00:00:00,1,0,2025-03-18 23:18:39,0,2025-03-18 23:18:39,,,
2025-03-19,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2381,2025-03-19 00:00:00,1,0,2025-03-19 23:18:21,0,2025-03-19 23:18:21,,,
2025-03-19,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2382,2025-03-19 00:00:00,1,0,2025-03-19 23:18:21,0,2025-03-19 23:18:21,,,
2025-03-20,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2383,2025-03-20 00:00:00,1,0,2025-03-20 23:19:46,0,2025-03-20 23:19:46,,,
2025-03-20,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2384,2025-03-20 00:00:00,1,0,2025-03-20 23:19:46,0,2025-03-20 23:19:46,,,
2025-03-21,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2385,2025-03-21 00:00:00,1,0,2025-03-21 23:19:50,0,2025-03-21 23:19:50,,,
2025-03-21,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2386,2025-03-21 00:00:00,1,0,2025-03-21 23:19:50,0,2025-03-21 23:19:50,,,
2025-03-24,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2387,2025-03-24 00:00:00,1,0,2025-03-24 23:18:27,0,2025-03-24 23:18:27,,,
2025-03-24,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2388,2025-03-24 00:00:00,1,0,2025-03-24 23:18:27,0,2025-03-24 23:18:27,,,
2025-03-25,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2389,2025-03-25 00:00:00,1,0,2025-03-25 23:16:49,0,2025-03-25 23:16:49,,,
2025-03-25,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2390,2025-03-25 00:00:00,1,0,2025-03-25 23:16:49,0,2025-03-25 23:16:49,,,
2025-03-26,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2391,2025-03-26 00:00:00,1,0,2025-03-26 23:18:28,0,2025-03-26 23:18:28,,,
2025-03-26,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2392,2025-03-26 00:00:00,1,0,2025-03-26 23:18:28,0,2025-03-26 23:18:28,,,
2025-03-27,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2393,2025-03-27 00:00:00,1,0,2025-03-27 23:17:48,0,2025-03-27 23:17:48,,,
2025-03-27,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2394,2025-03-27 00:00:00,1,0,2025-03-27 23:17:48,0,2025-03-27 23:17:48,,,
2025-03-28,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2395,2025-03-28 00:00:00,1,0,2025-03-28 23:18:01,0,2025-03-28 23:18:01,,,
2025-03-28,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2396,2025-03-28 00:00:00,1,0,2025-03-28 23:18:01,0,2025-03-28 23:18:01,,,
2025-03-31,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2397,2025-03-31 00:00:00,1,0,2025-03-31 23:18:00,0,2025-03-31 23:18:00,,,
2025-03-31,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2398,2025-03-31 00:00:00,1,0,2025-03-31 23:18:00,0,2025-03-31 23:18:00,,,
2025-04-01,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2399,2025-04-01 00:00:00,1,0,2025-04-01 23:18:06,0,2025-04-01 23:18:06,,,
2025-04-01,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2400,2025-04-01 00:00:00,1,0,2025-04-01 23:18:06,0,2025-04-01 23:18:06,,,
2025-04-02,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2401,2025-04-02 00:00:00,1,0,2025-04-02 23:17:03,0,2025-04-02 23:17:03,,,
2025-04-02,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2402,2025-04-02 00:00:00,1,0,2025-04-02 23:17:03,0,2025-04-02 23:17:03,,,
2025-04-03,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2403,2025-04-03 00:00:00,1,0,2025-04-03 23:17:04,0,2025-04-03 23:17:04,,,
2025-04-03,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2404,2025-04-03 00:00:00,1,0,2025-04-03 23:17:04,0,2025-04-03 23:17:04,,,
2025-04-07,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2405,2025-04-07 00:00:00,1,0,2025-04-07 23:19:18,0,2025-04-07 23:19:18,,,
2025-04-07,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2406,2025-04-07 00:00:00,1,0,2025-04-07 23:19:18,0,2025-04-07 23:19:18,,,
2025-04-08,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2407,2025-04-08 00:00:00,1,0,2025-04-08 23:17:47,0,2025-04-08 23:17:47,,,
2025-04-08,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2408,2025-04-08 00:00:00,1,0,2025-04-08 23:17:47,0,2025-04-08 23:17:47,,,
2025-04-09,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2409,2025-04-09 00:00:00,1,0,2025-04-09 23:17:25,0,2025-04-09 23:17:25,,,
2025-04-09,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2410,2025-04-09 00:00:00,1,0,2025-04-09 23:17:25,0,2025-04-09 23:17:25,,,
2025-04-10,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2411,2025-04-10 00:00:00,1,0,2025-04-10 23:18:12,0,2025-04-10 23:18:12,,,
2025-04-10,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2412,2025-04-10 00:00:00,1,0,2025-04-10 23:18:12,0,2025-04-10 23:18:12,,,
2025-04-11,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2413,2025-04-11 00:00:00,1,0,2025-04-11 23:17:56,0,2025-04-11 23:17:56,,,
2025-04-11,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2414,2025-04-11 00:00:00,1,0,2025-04-11 23:17:56,0,2025-04-11 23:17:56,,,
2025-04-14,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2415,2025-04-14 00:00:00,1,0,2025-04-14 23:18:37,0,2025-04-14 23:18:37,,,
2025-04-14,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2416,2025-04-14 00:00:00,1,0,2025-04-14 23:18:37,0,2025-04-14 23:18:37,,,
2025-04-15,锦州市,二级焦,1400.00,到厂价,A13S0.7 CSR58,2417,2025-04-15 00:00:00,1,0,2025-04-15 23:18:08,0,2025-04-15 23:18:08,,,
2025-04-15,沈阳市,二级焦,1270.00,车板价,A13.5S0.75 CSR55,2418,2025-04-15 00:00:00,1,0,2025-04-15 23:18:08,0,2025-04-15 23:18:08,,,
2025-04-16,锦州市,二级焦,1595.00,到厂价,A13S0.7 CSR58,2419,2025-04-16 00:00:00,1,0,2025-04-16 23:17:11,0,2025-04-16 23:17:11,,,
